Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2016-03-09,0.7767541408538818,0.7853221445012689,0.7667172615403245,0.7840981689938482,222788000
2016-03-10,0.775530219078064,0.785811883306209,0.759862968454588,0.7814054307662229,286084000
2016-03-11,0.7887495756149292,0.7889944174798202,0.7777335593800968,0.7870359743865145,277400000
2016-03-14,0.7907078862190247,0.7938903046428888,0.7814054144061434,0.7850774581125846,190312000
2016-03-15,0.7867911458015442,0.7916871657065068,0.772837494908917,0.7865463623158444,226216000
2016-03-16,0.81029212474823,0.8129849767899526,0.7772439582816153,0.7809160027179798,363644000
2016-03-17,0.8034376502037048,0.8112712470491839,0.7924215762115647,0.8073544778090249,353680000
2016-03-18,0.8276728987693787,0.8384441300313773,0.807843978874282,0.8129848402216104,545512000
2016-03-21,0.830120861530304,0.8303656449826948,0.8115159767500761,0.8203288230528318,337780000
2016-03-22,0.8286520838737488,0.8345272955693024,0.8183704196326631,0.8274281081878716,242012000
2016-03-23,0.8428506255149841,0.8489706210388105,0.8286521331770266,0.8323241771834499,429008000
2016-03-24,0.8440744876861572,0.8455433050910671,0.8325688486229496,0.8352616416218498,244956000
2016-03-28,0.8526426553726196,0.8563146409722275,0.8416265818434785,0.8426057741123633,265388000
2016-03-29,0.8663516044616699,0.8683099891853184,0.8470123072636929,0.8489706919873413,261812000
2016-03-30,0.8754090070724487,0.8874042708728433,0.8690441708369271,0.8695337960724091,376700000
2016-03-31,0.8722266554832458,0.8812842852919114,0.8653722518545758,0.8793259009309067,379884000
2016-04-01,0.884956419467926,0.8854460447908491,0.8602314787809218,0.8668410996320058,348292000
2016-04-04,0.8763882517814636,0.8969515790635922,0.8729610500228264,0.8923003433253546,393940000
2016-04-05,0.8751643896102905,0.883242828154334,0.8651275081180535,0.8685547686861023,339568000
2016-04-06,0.8763882517814636,0.8768778770463344,0.8477465453676126,0.8641482038112216,453376000
2016-04-07,0.8673307299613953,0.8785915871671908,0.8636587442963348,0.8707579321461609,378104000
2016-04-08,0.8729611039161682,0.8800603496867352,0.8643930406254625,0.874429921436307,255936000
2016-04-11,0.8783468008041382,0.8927900766670015,0.8754091655896035,0.8781019589594873,387524000
2016-04-12,0.8773675560951233,0.8825083590482179,0.8602314295211623,0.8812843249935823,292764000
2016-04-13,0.8993997573852539,0.8996445408810344,0.881284436298735,0.881284436298735,350716000
2016-04-14,0.9018477201461792,0.9057645476990889,0.8932796562263668,0.8969517002963323,416564000
2016-04-15,0.9089468121528625,0.9170252493703875,0.8986651488673352,0.9016027836246717,436972000
2016-04-18,0.9050300717353821,0.9072332980138904,0.8962172249865045,0.9072332980138904,307320000
2016-04-19,0.8888732194900513,0.9101708989888244,0.8832427910936315,0.9084572979592824,309152000
2016-04-20,0.8923006057739258,0.8976862518109504,0.8864253926931888,0.8874045851457834,200172000
2016-04-21,0.8913211822509766,0.8967068268918009,0.8874043550908456,0.8925451579081181,178280000
2016-04-22,0.8878941535949707,0.9003789878862629,0.8849565180604708,0.8942589916762762,223540000
2016-04-25,0.8923006057739258,0.8971966264020682,0.8856909837624504,0.8881389940765216,191972000
2016-04-26,0.8930349349975586,0.9079678374361879,0.889118107171604,0.8976861716887026,214536000
2016-04-27,0.913353443145752,0.9138430685208602,0.8891181251986241,0.8908317264637545,352396000
2016-04-28,0.8861802220344543,0.9131083838640947,0.8839770544247814,0.907722739825137,381224000
2016-04-29,0.8697788119316101,0.8844668725392564,0.8602315550270906,0.8825084878043027,321904000
2016-05-02,0.8812847137451172,0.8866703609039446,0.8739406812731791,0.8781022938374259,256076000
2016-05-03,0.870758056640625,0.8749196682264307,0.8631692423800578,0.8712476820363773,224024000
2016-05-04,0.8509292006492615,0.8609660252704411,0.8421163519833914,0.8602316163511878,525764000
2016-05-05,0.8560699224472046,0.8661068044689695,0.8497050846688081,0.8580283654987222,246884000
2016-05-06,0.8648828864097595,0.8670861132516481,0.8528876180908163,0.8546012195127838,183240000
2016-05-09,0.863658607006073,0.8707577937273869,0.8565593619196085,0.8670858086460383,333336000
2016-05-10,0.880305290222168,0.8817741080043839,0.8607212087663992,0.8690444317120676,269676000
2016-05-11,0.8827531337738037,0.8925451726533222,0.8781018977964857,0.8829979756014006,328176000
2016-05-12,0.870758056640625,0.8930349907569105,0.8550908027237383,0.8891181626863969,670540000
2016-05-13,1.0031955242156982,1.00368509122459,0.954724888425471,0.9593760668357715,2110256000
2016-05-16,1.032815933227539,1.0477488871281553,0.9924237561403705,0.995606173629974,973032000
2016-05-17,1.0350197553634644,1.0423637277088205,1.0149459897101305,1.02816523331604,628392000
2016-05-18,1.0614582300186157,1.073453555911956,1.0281652211532166,1.0281652211532166,541072000
2016-05-19,1.0661094188690186,1.0736982910270076,1.0558278114784496,1.0572965124796774,398880000
2016-05-20,1.0852041244506836,1.089610578424162,1.0710056283563747,1.0727192298910024,391084000
2016-05-23,1.086917519569397,1.0940167079031735,1.0803078982295837,1.0898551549938313,413636000
2016-05-24,1.1133017539978027,1.1167379727461377,1.0872854549849162,1.0902307184643822,415788000
2016-05-25,1.1086387634277344,1.1214013791629331,1.0998029713416826,1.1167381809898858,458076000
2016-05-26,1.1204197406768799,1.1285191585149434,1.10741158830161,1.1106022716024673,309964000
2016-05-27,1.1265554428100586,1.1282734936723184,1.1179650714653218,1.1216467093416822,277416000
2016-05-31,1.1466811895370483,1.1491356147336234,1.1307277768596156,1.131464151231962,412524000
2016-06-01,1.148890495300293,1.1599350604654695,1.1378458131016511,1.1412819156463903,387132000
2016-06-02,1.156989574432373,1.1668070408371367,1.143735889455854,1.1550259875246753,329208000
2016-06-03,1.1407907009124756,1.1471720661972467,1.1206649285733907,1.1456995514700892,461076000
2016-06-06,1.1349003314971924,1.1525717962229909,1.129009804244112,1.14373600534337,322512000
2016-06-07,1.1371095180511475,1.1481542010221037,1.1366186796628523,1.1417728338403723,193400000
2016-06-08,1.1334277391433716,1.141527155881611,1.1241011096791087,1.1373546794265101,234616000
2016-06-09,1.1628801822662354,1.1645982333282365,1.127046412077696,1.1295008376139555,472168000
2016-06-10,1.133918285369873,1.1594437417363108,1.1324456538846235,1.1491354383729804,400024000
2016-06-13,1.1483995914459229,1.1707343760224398,1.1351460190262006,1.1351460190262006,475588000
2016-06-14,1.1506085395812988,1.156008112542585,1.1329370715775409,1.145699804971003,298344000
2016-06-15,1.1623891592025757,1.1724520448280817,1.1474175403182791,1.1601802701978212,301036000
2016-06-16,1.1670527458190918,1.1690162161743227,1.142509073795057,1.153799174629459,246456000
2016-06-17,1.1466811895370483,1.1687705481724837,1.1420178752903039,1.1685251290595131,471000000
2016-06-20,1.1672979593276978,1.1822695790696138,1.1643526957970234,1.1650890701964116,293768000
2016-06-21,1.1601804494857788,1.1753974898295585,1.1584622813979248,1.1722068068666023,212508000
2016-06-22,1.1591988801956177,1.1702435631303925,1.1572354096153956,1.1626349829693745,202620000
2016-06-23,1.1901233196258545,1.1913505320047004,1.1695065963882187,1.1702429706288917,297880000
2016-06-24,1.1223829984664917,1.162389241734547,1.1118292738758007,1.1412816755197244,1017684000
2016-06-27,1.1103569269180298,1.121647028814338,1.0939125539334411,1.1130566550228516,449088000
2016-06-28,1.1265554428100586,1.1326912718704512,1.1110928680162822,1.1314641762784352,381920000
2016-06-29,1.144963264465332,1.1537990557033244,1.1334277456547153,1.1363730094007127,318932000
2016-06-30,1.1537988185882568,1.1609164403171481,1.1375999883477104,1.1469264989154313,430940000
2016-07-01,1.1452083587646484,1.1623889810540176,1.1412814195728345,1.1474173644642816,218488000
2016-07-05,1.1621438264846802,1.164107296527468,1.1297461611616373,1.1388272539970714,371084000
2016-07-06,1.1695069074630737,1.176379228392517,1.1481539213385399,1.1540444486970782,273104000
2016-07-07,1.1999411582946777,1.2041136348688473,1.1719613861368867,1.1773609584386497,395400000
2016-07-08,1.2480467557907104,1.2539372831053173,1.2080405113514687,1.2127038259699585,481932000
2016-07-11,1.2767630815505981,1.2860895950737572,1.2644911869199444,1.2659638189569613,448776000
2016-07-12,1.2959070205688477,1.307687958373076,1.2747993363291628,1.2909982867309653,436760000
2016-07-13,1.2954161167144775,1.3057245401068847,1.2934526465080265,1.2983613805408796,324604000
2016-07-14,1.3086695671081543,1.3204506213353602,1.2914890580825462,1.3022883187796714,316892000
2016-07-15,1.2934523820877075,1.299342908536312,1.272344818358111,1.2919797504755564,428616000
2016-07-18,1.300079584121704,1.3113696854251284,1.2951708495129746,1.3094062149883294,252992000
2016-07-19,1.313578486442566,1.3187326394198784,1.296888697758742,1.299343123195622,382652000
2016-07-20,1.3307589292526245,1.3378766690338497,1.3125966266627895,1.3179961985047837,296460000
2016-07-21,1.3062152862548828,1.331986167367751,1.3017973908269345,1.327813691069115,361308000
2016-07-22,1.3418036699295044,1.3418036699295044,1.3013065866948872,1.3108786351897463,315768000
2016-07-25,1.3665927648544312,1.3697834477017234,1.3440125657864317,1.3499030932071086,312528000
2016-07-26,1.389909267425537,1.3970268901676983,1.3766556984389249,1.3786191684677858,514508000
2016-07-27,1.3759194612503052,1.4043901891251682,1.3675746250203493,1.401935763569236,446676000
2016-07-28,1.3788650035858154,1.3891733121223582,1.3746925261114193,1.3791104227842843,221916000
2016-07-29,1.4014450311660767,1.4051265527447026,1.3592298914952199,1.3840189829092742,409588000
2016-08-01,1.392363429069519,1.4124893165877912,1.3832823372548524,1.4073351644172893,301120000
2016-08-02,1.375428318977356,1.3997265648505057,1.362174751598079,1.398990190533087,282748000
2016-08-03,1.3791099786758423,1.3818098230565317,1.3661018290781464,1.3737104069479014,299828000
2016-08-04,1.4046353101730347,1.4110166748240203,1.383036908218467,1.3857366353168958,272712000
2016-08-05,1.4284428358078003,1.4291790931589428,1.4139620546010687,1.420834258012145,371588000
2016-08-08,1.4416964054107666,1.4515138723001972,1.4264792498087435,1.44807777059224,305064000
2016-08-09,1.4453779458999634,1.4593678890727781,1.4416964250247,1.4488140476546676,372344000
2016-08-10,1.4360514879226685,1.4603497392496407,1.4313881729770734,1.458140849868444,375740000
2016-08-11,1.4652584791183472,1.4713944260200673,1.4407148085449195,1.4436600724204214,681064000
2016-08-12,1.5472345352172852,1.5555793719999926,1.4880843032093958,1.5192547608203344,1425744000
2016-08-15,1.5457615852355957,1.5585243154663009,1.5248994390533612,1.548952267793272,573304000
2016-08-16,1.5364350080490112,1.5460069382795347,1.5317716939691286,1.5435526302042142,287652000
2016-08-17,1.5008468627929688,1.539871434427449,1.4888205049166008,1.536435332177058,595212000
2016-08-18,1.5241633653640747,1.5266176738400163,1.4927473742311825,1.4986379018269622,331684000
2016-08-19,1.528090476989746,1.5396259972963748,1.5168003758548703,1.5234271616260513,291560000
2016-08-22,1.534471869468689,1.5366808761186472,1.514591511819855,1.53275381820398,244748000
2016-08-23,1.5468885898590088,1.5569700176404508,1.542462554278468,1.5500851515701082,339764000
2016-08-24,1.5230377912521362,1.5530363299475218,1.5159070516171222,1.5522987157435348,298448000
2016-08-25,1.5129563808441162,1.5242672862026445,1.4940229929444264,1.5235296719886433,406032000
2016-08-26,1.5252509117126465,1.533856997249353,1.5048420605837463,1.516890697584257,300024000
2016-08-29,1.5242670774459839,1.5375450694724764,1.5218082464869427,1.5313979334503216,274652000
2016-08-30,1.5154151916503906,1.5304144012138627,1.5112350264036314,1.5223000593517733,285544000
2016-08-31,1.5082844495773315,1.5225460460742293,1.5038585298620777,1.5183659977599209,388544000
2016-09-01,1.5527905225753784,1.5584459167865,1.5082845141243157,1.5095139884307762,428492000
2016-09-02,1.537545084953308,1.557708061816156,1.5200870449459376,1.5559868449527658,323148000
2016-09-06,1.5520524978637695,1.5520524978637695,1.5350862011867112,1.5429546711127025,306812000
2016-09-07,1.5291848182678223,1.5547573161955843,1.5203328628884973,1.5471347176404011,397988000
2016-09-08,1.5402498245239258,1.542708772629055,1.5102514080355838,1.5277094471357848,315808000
2016-09-09,1.4635330438613892,1.531890234367326,1.4507467899179554,1.523284147001225,697760000
2016-09-12,1.493776798248291,1.4967274891955367,1.4094368211265575,1.4441072638830377,598260000
2016-09-13,1.4721386432647705,1.5073008299541724,1.4637784301303711,1.4900885436780977,471768000
2016-09-14,1.4851707220077515,1.4900885011965546,1.4632866456547649,1.47558103500222,319048000
2016-09-15,1.5414795875549316,1.543200804651556,1.4841873288053937,1.4876298802477632,515212000
2016-09-16,1.5451676845550537,1.5552491143670055,1.527463655916187,1.5468889014193112,902444000
2016-09-19,1.5655765533447266,1.6046729162375801,1.554265649267285,1.5613963881914759,417128000
2016-09-20,1.5513150691986084,1.583526566847884,1.5427089841488797,1.583526566847884,331112000
2016-09-21,1.5948375463485718,1.5977882377177022,1.5557411788303943,1.5559870502363018,336212000
2016-09-22,1.598771333694458,1.6090987509694532,1.5896735076475694,1.6041809723024862,308732000
2016-09-23,1.5970503091812134,1.6054105221960524,1.58991957029332,1.60073873156205,276132000
2016-09-26,1.5820515155792236,1.588444642019664,1.562134521937453,1.5788549523590034,230040000
2016-09-27,1.6361463069915771,1.6386052546970886,1.5751658812332996,1.575903495195505,402752000
2016-09-28,1.6420482397079468,1.6432777139740262,1.6211476461810748,1.63860580556222,319788000
2016-09-29,1.6572930812835693,1.662456849001382,1.62409810166393,1.639343181702375,336684000
2016-09-30,1.6848329305648804,1.7013074861147193,1.6565556103532124,1.6663911694053284,429932000
2016-10-03,1.6831116676330566,1.7091760291991558,1.680161093591739,1.6848330019267417,242596000
2016-10-04,1.6794229745864868,1.7138474247828743,1.6668825981206212,1.6855702271481143,281624000
2016-10-05,1.6777018308639526,1.7108969257901816,1.6725381806974093,1.6936846413192745,305440000
2016-10-06,1.655818223953247,1.6678667444122397,1.629262117060306,1.6575394411616746,360212000
2016-10-07,1.6437697410583496,1.6713093362360476,1.639097831838572,1.6668832984621837,286260000
2016-10-10,1.6499165296554565,1.661227433713073,1.6344254604519162,1.652375360668448,287876000
2016-10-11,1.6260654926300049,1.646966087013352,1.613525112550172,1.6445072556295535,388540000
2016-10-12,1.6334421634674072,1.6420482488797945,1.6059025728986482,1.6194264381537025,419920000
2016-10-13,1.6068860292434692,1.6179510630001672,1.566314316968322,1.6142627574976405,390116000
2016-10-14,1.6226229667663574,1.6376221773834705,1.6130332786876005,1.6265571436580495,330636000
2016-10-17,1.6132792234420776,1.6376222518452201,1.6110662634960184,1.6223771691353308,195328000
2016-10-18,1.63786780834198,1.6472116236494618,1.6290158530105923,1.6356548488214082,269372000
2016-10-19,1.6344256401062012,1.642048239857645,1.6184428263930704,1.6268031576038768,199060000
2016-10-20,1.665407657623291,1.6708172974719975,1.6302455848522943,1.6536050095655008,312084000
2016-10-21,1.6607356071472168,1.6636861807640775,1.6449986673614911,1.6595061330782164,279508000
2016-10-24,1.738682508468628,1.7406495966872488,1.6718005710426822,1.6720465596629759,339836000
2016-10-25,1.767205834388733,1.7777791256110813,1.727371852560591,1.7357320666264064,397460000
2016-10-26,1.774336576461792,1.7937618233043355,1.7507311642326158,1.7524523812155555,333792000
2016-10-27,1.7379447221755981,1.7913026772577199,1.7308139836400607,1.7878602436716604,388664000
2016-10-28,1.7349942922592163,1.7728611820911393,1.7317977297718334,1.7463051966569478,290856000
2016-10-31,1.7497477531433105,1.7613045297346759,1.739666204958014,1.740649807811178,252388000
2016-11-01,1.6978652477264404,1.765730683352047,1.6791776130255662,1.7561409945843554,473224000
2016-11-02,1.6907339096069336,1.734010432464154,1.6877832189406765,1.7108968843269616,295848000
2016-11-03,1.6710628271102905,1.7000777571404733,1.6386054636526755,1.6986024117788459,309664000
